1939363,3329,10,51.00000000000038
1940192,3330,21,100.69999999999881
1940316,3331,2,13.099999999999973
1941272,3332,25,116.99999999999811
1941669,3333,10,47.60000000000033
1941756,3334,1,8.499999999999986
1941964,3335,4,23.300000000000068
1942027,3336,1,6.099999999999994
1943190,3337,30,142.19999999999698
1943252,3338,1,5.999999999999995
1943338,3339,1,8.399999999999986
1943424,3340,1,8.399999999999986
1943666,3341,5,27.600000000000115
1944125,3342,11,54.700000000000415
1944211,3343,1,8.399999999999986
1944279,3344,1,6.5999999999999925
1944403,3345,2,13.099999999999973
1945096,3346,18,84.39999999999957
1946272,3347,31,144.3999999999969
1946480,3348,4,23.300000000000068
1946938,3349,11,54.60000000000041
1947185,3350,6,29.00000000000012
1947382,3351,4,22.200000000000053
1947446,3352,1,6.199999999999994
1947653,3353,4,23.200000000000067
1947975,3354,8,38.300000000000225
1948080,3355,2,11.19999999999998
1948500,3356,10,49.90000000000036
1948706,3357,4,23.100000000000065
1948830,3358,2,13.099999999999973
1948893,3359,1,6.099999999999994
1949904,3360,26,123.3999999999978
1950449,3361,14,66.00000000000038
1950499,3362,0,3.8999999999999986
1950585,3363,1,8.399999999999986
1950783,3364,4,22.300000000000054
1950927,3365,3,15.999999999999979
1950978,3366,0,3.9999999999999982
1951151,3367,4,19.80000000000002
1951874,3368,18,87.3999999999994
1952146,3369,6,31.500000000000156
1952235,3370,1,8.699999999999985
1952802,3371,14,68.20000000000026
1953086,3372,7,33.60000000000017
1953579,3373,12,59.00000000000046
1953743,3374,3,18.000000000000007
1953844,3375,2,10.799999999999981
1954576,3376,19,89.19999999999935
1954642,3377,1,6.399999999999993
1954919,3378,6,32.00000000000016
1955017,3379,2,10.499999999999982
1955117,3380,2,10.699999999999982
1955177,3381,0,4.899999999999995
1955390,3382,5,24.700000000000074
1955735,3383,8,40.60000000000026
1956165,3384,10,50.900000000000375
1956227,3385,1,5.999999999999995
1956325,3386,2,10.499999999999982
1956632,3387,7,35.900000000000205
1956791,3388,3,17.5
1957157,3389,9,43.600000000000286
1957354,3390,4,22.200000000000053
1957825,3391,12,56.80000000000043
1958180,3392,8,41.60000000000027
1958242,3393,1,5.999999999999995
1958416,3394,4,19.90000000000002
1958469,3395,0,4.1999999999999975
1959123,3396,17,79.59999999999978
1959394,3397,6,31.400000000000155
1959740,3398,8,40.70000000000026
1959873,3399,2,13.99999999999997
1959923,3400,0,3.8999999999999986
1960156,3401,5,26.700000000000102
1960334,3402,4,20.300000000000026
1960531,3403,4,22.200000000000053
1960619,3404,1,8.599999999999985
1960679,3405,0,4.899999999999995
1961321,3406,16,77.49999999999984
1961456,3407,2,14.199999999999969
1961558,3408,2,10.89999999999998
1961610,3409,0,4.099999999999998
1961706,3410,1,9.399999999999983
1961767,3411,0,4.999999999999995
1961853,3412,1,8.399999999999986
1961910,3413,0,4.599999999999996
1962234,3414,8,38.50000000000023
1962331,3415,1,9.499999999999982
1962382,3416,0,3.9999999999999982
1962764,3417,9,45.20000000000031
1962831,3418,1,6.499999999999993
1963139,3419,7,36.000000000000206
1963275,3420,3,15.199999999999967
1963854,3421,14,69.40000000000019
1964169,3422,7,36.700000000000216
1964402,3423,5,26.700000000000102
1964747,3424,8,40.60000000000026
1964797,3425,0,3.8999999999999986
1964902,3426,2,11.19999999999998
1964953,3427,0,3.9999999999999982
1965020,3428,1,6.499999999999993
1965116,3429,1,9.399999999999983
1965498,3430,9,45.20000000000031
1965992,3431,12,59.10000000000046
1966534,3432,14,65.7000000000004
1966880,3433,8,40.70000000000026
1966966,3434,1,8.399999999999986
1967107,3435,3,15.699999999999974
1967460,3436,8,41.40000000000027
1967743,3437,6,32.60000000000017
1967829,3438,1,8.399999999999986
1968416,3439,15,71.10000000000015
1968481,3440,1,6.299999999999994
1968550,3441,1,6.699999999999992
1969241,3442,18,84.19999999999958
1969438,3443,4,22.200000000000053
1969495,3444,0,4.599999999999996
1969545,3445,0,3.8999999999999986
1969829,3446,7,33.60000000000017
1969960,3447,2,13.79999999999997
1970157,3448,4,22.200000000000053
1970327,3449,3,18.600000000000016
1970540,3450,5,24.700000000000074
1970861,3451,8,38.20000000000022
1971169,3452,7,36.000000000000206
1971526,3453,8,41.800000000000274
1971737,3454,5,24.50000000000007
1972102,3455,9,43.500000000000284
1972153,3456,0,3.9999999999999982
1972471,3457,7,37.00000000000022
1973122,3458,16,78.39999999999979
1973515,3459,9,46.300000000000324
1973686,3460,3,18.700000000000017
1973969,3461,6,32.60000000000017
1974573,3462,15,72.80000000000005
1974891,3463,7,37.00000000000022
1975253,3464,9,43.20000000000028
1975487,3465,5,26.800000000000104
1975906,3466,10,49.80000000000036
1976139,3467,5,26.700000000000102
1976189,3468,0,3.8999999999999986
1976916,3469,18,87.79999999999937
1976977,3470,0,4.999999999999995
1977040,3471,1,6.099999999999994
1977608,3472,14,68.30000000000025
1977660,3473,0,4.099999999999998
1978126,3474,11,55.400000000000425
1978412,3475,7,33.800000000000175
1978954,3476,14,65.7000000000004
1979264,3477,7,36.20000000000021
1979589,3478,8,38.60000000000023
1979823,3479,5,26.800000000000104
1980095,3480,6,31.500000000000156
1980526,3481,10,51.00000000000038
1981058,3482,13,63.80000000000045
1981599,3483,13,64.7000000000004
1981659,3484,0,4.899999999999995
1981745,3485,1,8.399999999999986
1982617,3486,22,105.89999999999857
1983086,3487,12,56.60000000000043
1983333,3488,6,29.00000000000012
1984205,3489,22,105.89999999999857
1984487,3490,6,32.50000000000017
1984658,3491,3,18.700000000000017
1984986,3492,8,38.90000000000023
1985051,3493,1,6.299999999999994
1985215,3494,3,18.000000000000007
1985535,3495,8,38.10000000000022
1985695,3496,3,17.6
1985828,3497,2,13.99999999999997
1986115,3498,7,33.900000000000176
1986212,3499,1,9.499999999999982
1986446,3500,5,26.800000000000104
1986496,3501,0,3.8999999999999986
1986936,3502,11,52.80000000000039
1987892,3503,25,116.99999999999811
1987986,3504,1,9.199999999999983
1988198,3505,5,24.600000000000072
1988630,3506,11,52.00000000000038
1988680,3507,0,3.8999999999999986
1989221,3508,13,64.7000000000004
1989651,3509,10,50.900000000000375
1990752,3510,19,91.19999999999924
1991149,3511,10,47.60000000000033
1991235,3512,1,8.399999999999986
1991415,3513,4,20.50000000000003
1991916,3514,12,59.80000000000047
1992336,3515,10,49.90000000000036
1992792,3516,11,54.40000000000041
1993184,3517,9,46.20000000000032
1993354,3518,3,18.600000000000016
1993440,3519,1,8.399999999999986
1993638,3520,4,22.300000000000054
1994105,3521,11,55.500000000000426
1994610,3522,12,60.20000000000048
1994770,3523,3,17.6
1995338,3524,14,68.30000000000025
1996015,3525,17,81.89999999999965
1996071,3526,0,4.4999999999999964
1996208,3527,3,15.299999999999969
1996367,3528,3,17.5
1996504,3529,3,15.299999999999969
1996642,3530,3,15.39999999999997
1996989,3531,8,40.80000000000026
1997087,3532,2,10.499999999999982
1997481,3533,10,47.300000000000324
1997618,3534,3,15.299999999999969
1997704,3535,1,8.399999999999986
1997950,3536,6,28.90000000000012
1998124,3537,4,19.90000000000002
1998176,3538,0,4.099999999999998
1998300,3539,2,13.099999999999973
1998694,3540,10,47.300000000000324
1999002,3541,7,36.000000000000206
1999383,3542,9,45.10000000000031
2000078,3543,18,84.59999999999955
2000385,3544,7,35.900000000000205
2000471,3545,1,8.399999999999986
2001113,3546,16,77.49999999999984
2002145,3547,27,126.39999999999769
2002248,3548,2,10.99999999999998
2002317,3549,1,6.699999999999992
2002712,3550,10,47.400000000000325
2003019,3551,7,35.900000000000205
2003411,3552,9,46.20000000000032
2003472,3553,0,4.999999999999995
2003569,3554,1,9.499999999999982
2003767,3555,4,22.300000000000054
2004049,3556,6,32.50000000000017
2004887,3557,22,102.49999999999876
2006083,3558,31,146.3999999999968
2006465,3559,9,45.20000000000031
2007005,3560,13,64.6000000000004
2007843,3561,22,102.49999999999876
2008091,3562,6,29.100000000000122
2008891,3563,20,96.89999999999897
2009496,3564,15,72.90000000000005
2009805,3565,7,36.10000000000021
2010669,3566,22,105.09999999999862
2011274,3567,15,72.90000000000005
2011360,3568,1,8.399999999999986
2011495,3569,2,14.199999999999969
2011861,3570,9,43.600000000000286
2012523,3571,17,80.39999999999974
2012574,3572,0,3.9999999999999982
2012792,3573,5,25.20000000000008
2013359,3574,14,68.20000000000026
2013422,3575,1,6.099999999999994
2013619,3576,4,22.200000000000053
2013755,3577,3,15.199999999999967
2014076,3578,8,38.20000000000022
2014359,3579,6,32.60000000000017
2014530,3580,3,18.700000000000017
2015226,3581,18,84.69999999999955
2015921,3582,18,84.59999999999955
2016168,3583,6,29.00000000000012
2016565,3584,10,47.60000000000033
2017875,3585,34,160.49999999999616
2018043,3586,3,18.400000000000013
2018104,3587,0,4.999999999999995
2019189,3588,28,132.5999999999974
2019795,3589,15,73.00000000000004
2020288,3590,12,59.00000000000046
2020338,3591,0,3.8999999999999986
2020770,3592,11,52.00000000000038
2021007,3593,5,27.100000000000108
2021291,3594,7,33.60000000000017
2021657,3595,9,43.600000000000286
2021821,3596,3,18.000000000000007
2022759,3597,24,114.2999999999982
2022893,3598,2,14.09999999999997
2023496,3599,15,72.70000000000006
2024079,3600,15,70.70000000000017
2024757,3601,17,81.99999999999964
2025216,3602,11,54.700000000000415
2025420,3603,4,22.900000000000063
2025549,3604,2,13.599999999999971
2025648,3605,2,10.599999999999982
2025742,3606,1,9.199999999999983
2026236,3607,12,59.10000000000046
2026336,3608,2,10.699999999999982
2026496,3609,3,17.6
2026582,3610,1,8.399999999999986
2026753,3611,3,18.700000000000017
2026968,3612,5,24.900000000000077
2027917,3613,24,115.39999999999814
2028310,3614,9,46.300000000000324
2028630,3615,8,38.10000000000022
2028683,3616,0,4.1999999999999975
2028770,3617,1,8.499999999999986
2028986,3618,5,25.000000000000078
2029125,3619,3,15.499999999999972
2029221,3620,1,9.399999999999983
2029288,3621,1,6.499999999999993
2029374,3622,1,8.399999999999986
2029434,3623,0,4.899999999999995
2030236,3624,21,97.99999999999896
2031431,3625,31,146.2999999999968
2031605,3626,4,19.90000000000002
2032209,3627,15,72.80000000000005
2032305,3628,1,9.399999999999983
2032661,3629,8,41.70000000000027
2033384,3630,18,87.3999999999994
2033582,3631,4,22.300000000000054
2033904,3632,8,38.300000000000225
2034002,3633,2,10.499999999999982
2034289,3634,7,33.900000000000176
2034907,3635,16,75.09999999999998
2035216,3636,7,36.10000000000021
2035266,3637,0,3.8999999999999986
2035409,3638,3,15.899999999999977
2035755,3639,8,40.70000000000026
2035953,3640,4,22.300000000000054
2036242,3641,7,34.10000000000018
2036454,3642,5,24.600000000000072
2036994,3643,13,64.6000000000004
2038189,3644,31,146.2999999999968
2039458,3645,33,155.4999999999964
2040357,3646,23,109.49999999999842
2040960,3647,15,72.70000000000006
2041126,3648,3,18.20000000000001
2041408,3649,6,32.50000000000017
2041953,3650,14,66.00000000000038
2042166,3651,5,24.700000000000074
2042338,3652,4,19.700000000000017
2042885,3653,14,66.20000000000037
2043205,3654,8,38.10000000000022
2044157,3655,25,116.59999999999813
2044576,3656,10,49.80000000000036
2044626,3657,0,3.8999999999999986
2044860,3658,5,26.800000000000104
2045293,3659,11,52.10000000000038
2045578,3660,7,33.70000000000017
2045967,3661,9,45.90000000000032
2046439,3662,12,56.90000000000043
2046975,3663,13,64.20000000000043
2047041,3664,1,6.399999999999993
2048396,3665,35,165.8999999999959
2049227,3666,21,100.8999999999988
2049277,3667,0,3.8999999999999986
2049374,3668,1,9.499999999999982
2049608,3669,5,26.800000000000104
2050325,3670,18,86.79999999999943
2050685,3671,9,43.00000000000028
2050918,3672,5,26.700000000000102
2051090,3673,4,19.700000000000017
2051619,3674,13,63.50000000000047
2051706,3675,1,8.499999999999986
2052324,3676,16,75.09999999999998
2052382,3677,0,4.699999999999996
2053320,3678,24,114.2999999999982
2053406,3679,1,8.399999999999986
2053604,3680,4,22.300000000000054
2054690,3681,28,132.6999999999974
2054926,3682,5,27.000000000000107
2055434,3683,13,61.40000000000048
2055779,3684,8,40.60000000000026
2055981,3685,4,22.70000000000006
2056225,3686,5,27.800000000000118
2056941,3687,18,86.69999999999943
2057006,3688,1,6.299999999999994
2057654,3689,16,78.09999999999981
2057888,3690,5,26.800000000000104
2058167,3691,6,32.200000000000166
2058327,3692,3,17.6
2058688,3693,9,43.10000000000028
2060235,3694,41,190.49999999999486
2060841,3695,15,73.00000000000004
2061418,3696,14,69.2000000000002
2061541,3697,2,12.999999999999973
2061681,3698,3,15.599999999999973
2062249,3699,14,68.30000000000025
2062630,3700,9,45.10000000000031
2062938,3701,7,36.000000000000206
2063666,3702,19,88.79999999999937
2063772,3703,2,11.29999999999998
2064155,3704,9,45.30000000000031
2064626,3705,12,56.80000000000043
2065452,3706,21,100.39999999999883
2065697,3707,5,27.90000000000012
2065820,3708,2,12.999999999999973
2066684,3709,22,105.09999999999862
2067074,3710,9,46.00000000000032
2067381,3711,7,35.900000000000205
2067663,3712,6,32.50000000000017
2068725,3713,28,130.29999999999754
2068933,3714,4,23.300000000000068
2069920,3715,26,120.99999999999794
2070153,3716,5,26.700000000000102
2071904,3717,46,215.39999999999372
2072416,3718,13,61.80000000000049
2072777,3719,9,43.10000000000028
2073913,3720,30,139.49999999999713
2074259,3721,8,40.70000000000026
2074432,3722,4,19.80000000000002
2075273,3723,22,102.79999999999875
2075823,3724,14,66.50000000000036
2076353,3725,13,63.60000000000046
2076587,3726,5,26.800000000000104
2076823,3727,5,27.000000000000107
2076909,3728,1,8.399999999999986
2077403,3729,12,59.10000000000046
2077526,3730,2,12.999999999999973
2077613,3731,1,8.499999999999986
2077828,3732,5,24.900000000000077
2078147,3733,7,37.10000000000022
2078492,3734,8,40.60000000000026
2078665,3735,4,19.80000000000002
2078715,3736,0,3.8999999999999986
2078874,3737,3,17.5
2078960,3738,1,8.399999999999986
2079166,3739,4,23.100000000000065
2079754,3740,15,71.20000000000014
2079988,3741,5,26.800000000000104
2080053,3742,1,6.299999999999994
2080229,3743,4,20.100000000000023
2080775,3744,14,66.10000000000038
2081157,3745,9,45.20000000000031
2081429,3746,6,31.500000000000156
2081740,3747,7,36.30000000000021
2082138,3748,10,47.70000000000033
2082188,3749,0,3.8999999999999986
2082274,3750,1,8.399999999999986
2082360,3751,1,8.399999999999986
2082753,3752,9,46.300000000000324
2083181,3753,10,50.70000000000037
2083613,3754,11,52.00000000000038
2084231,3755,16,75.09999999999998
2084390,3756,3,17.5
2084958,3757,14,68.30000000000025
2085169,3758,5,24.50000000000007
2085232,3759,1,6.099999999999994
2085614,3760,9,45.20000000000031
2086332,3761,18,86.89999999999942
2086398,3762,1,6.399999999999993
2086499,3763,2,10.799999999999981
2086931,3764,11,52.00000000000038
2087586,3765,17,79.69999999999978
2088264,3766,17,81.99999999999964
2089768,3767,40,185.2999999999951
2089866,3768,2,10.499999999999982
2089932,3769,1,6.399999999999993
2090816,3770,23,107.99999999999851
2090904,3771,1,8.599999999999985
2091824,3772,24,112.49999999999831
2091890,3773,1,6.399999999999993
2092754,3774,22,105.09999999999862
2093179,3775,10,50.40000000000037
2093312,3776,2,13.99999999999997
2094656,3777,35,164.79999999999598
2095259,3778,15,72.70000000000006
2095492,3779,5,26.700000000000102
2095725,3780,5,26.700000000000102
2096106,3781,9,45.10000000000031
2097266,3782,30,141.899999999997
2097543,3783,6,32.00000000000016
2097593,3784,0,3.8999999999999986
2097643,3785,0,3.8999999999999986
2098368,3786,18,87.59999999999938
2098652,3787,7,33.60000000000017
2099146,3788,12,59.10000000000046
2099359,3789,5,24.700000000000074
2100054,3790,18,84.59999999999955
2100214,3791,3,17.6
2100856,3792,16,77.49999999999984
2100922,3793,1,6.399999999999993
2101205,3794,6,32.60000000000017
2101567,3795,9,43.20000000000028
2102190,3796,16,75.59999999999995
2102388,3797,4,22.300000000000054
2102695,3798,7,35.900000000000205
2103041,3799,8,40.70000000000026
2103127,3800,1,8.399999999999986
2103991,3801,22,105.09999999999862
2104061,3802,1,6.799999999999992
2104415,3803,8,41.50000000000027
2104761,3804,8,40.70000000000026
2105009,3805,6,29.100000000000122
2105132,3806,2,12.999999999999973
2105810,3807,17,81.99999999999964
2105876,3808,1,6.399999999999993
2106350,3809,12,57.100000000000435
2106594,3810,5,27.800000000000118
2106730,3811,3,15.199999999999967
2106831,3812,2,10.799999999999981
2107739,3813,23,110.39999999999837
2107899,3814,3,17.6
2108113,3815,5,24.800000000000075
2108310,3816,4,22.200000000000053
2108522,3817,5,24.600000000000072
2108868,3818,8,40.70000000000026
2109771,3819,23,109.8999999999984
2110670,3820,23,109.49999999999842
2111505,3821,21,101.29999999999878
2112015,3822,13,61.600000000000485
2112844,3823,21,100.69999999999881
2113722,3824,23,107.39999999999854
2114594,3825,22,105.89999999999857
2114731,3826,3,15.299999999999969
2115206,3827,12,57.200000000000436
2115439,3828,5,26.700000000000102
2115489,3829,0,3.8999999999999986
2115703,3830,5,24.800000000000075
2115936,3831,5,26.700000000000102
2116022,3832,1,8.399999999999986
2116700,3833,17,81.99999999999964
2117285,3834,15,70.90000000000016
2119369,3835,55,256.7999999999924
2120416,3836,27,127.89999999999762
2120482,3837,1,6.399999999999993
2121247,3838,20,93.39999999999917
2121453,3839,4,23.100000000000065
2122095,3840,16,77.49999999999984
2122268,3841,4,19.80000000000002
2123611,3842,35,164.69999999999598
2124067,3843,11,54.40000000000041
2125754,3844,44,207.19999999999408
2126040,3845,7,33.800000000000175
2126277,3846,5,27.100000000000108
2127843,3847,41,192.39999999999475
2128382,3848,13,64.50000000000041
2129964,3849,42,194.89999999999466
2130088,3850,2,13.099999999999973
2130518,3851,10,50.900000000000375
2134875,3852,117,539.9000000000426
2134925,3853,0,3.8999999999999986
2135454,3854,13,63.50000000000047
2135551,3855,1,9.499999999999982
2135873,3856,8,38.300000000000225
2137042,3857,30,142.79999999999694
2139287,3858,60,277.39999999999594
2140298,3859,26,123.3999999999978
2141139,3860,22,102.79999999999875
2141298,3861,3,17.5
2142088,3862,20,95.89999999999903
2142434,3863,8,40.70000000000026
2142903,3864,12,56.60000000000043
2144152,3865,33,153.4999999999965
2144952,3866,20,96.89999999999897
2145186,3867,5,26.800000000000104
2146621,3868,38,176.59999999999548
2147354,3869,19,89.29999999999934
2147406,3870,0,4.099999999999998
2147826,3871,10,49.90000000000036
2148356,3872,13,63.60000000000046
2148831,3873,12,57.200000000000436
2151711,3874,77,356.20000000001
2153438,3875,46,212.99999999999386
2155496,3876,54,253.29999999999202
2156544,3877,27,127.99999999999761
2156630,3878,1,8.399999999999986
2157546,3879,24,112.09999999999833
2159015,3880,39,180.8999999999953
2160100,3881,28,132.5999999999974
2161196,3882,28,133.69999999999735
2162672,3883,39,181.59999999999525
2163018,3884,8,40.70000000000026
2163236,3885,5,25.20000000000008
2165062,3886,48,224.6999999999933
2165127,3887,1,6.299999999999994
2165193,3888,1,6.399999999999993
2165409,3889,5,25.000000000000078
2166235,3890,21,100.39999999999883
2168244,3891,53,247.4999999999923
2170088,3892,49,227.3999999999932
2171209,3893,29,137.0999999999972
2171489,3894,6,32.30000000000017
2171663,3895,4,19.90000000000002
2171764,3896,2,10.799999999999981
2173773,3897,53,247.4999999999923
2174802,3898,27,126.0999999999977
2175686,3899,23,107.99999999999851
2176381,3900,18,84.59999999999955
2176597,3901,5,25.000000000000078
2176701,3902,2,11.09999999999998
2177014,3903,7,36.50000000000021
2177256,3904,5,27.600000000000115
2177379,3905,2,12.999999999999973
2178985,3906,42,197.29999999999453
2179157,3907,4,19.700000000000017
2180065,3908,1,6.299999999999994
2180829,3909,20,93.29999999999917
2181137,3910,7,36.000000000000206
2181721,3911,15,70.80000000000017
2183364,3912,43,201.89999999999432
2184396,3913,27,126.39999999999769
2184830,3914,11,52.20000000000038
2186380,3915,41,190.79999999999484
2186466,3916,1,8.399999999999986
2186516,3917,0,3.8999999999999986
2189230,3918,72,335.10000000000633
2191649,3919,43,202.4999999999943
2194807,3920,84,390.30000000001615
2195201,3921,10,47.300000000000324
2200263,3922,136,627.5000000000582
2200777,3923,13,62.00000000000049
2204710,3924,105,486.7000000000333
2205017,3925,7,35.900000000000205
2210948,3926,159,735.1000000000774
2214031,3927,82,381.0000000000145
2214785,3928,19,91.39999999999922
2216261,3929,39,181.59999999999525
2223302,3930,189,873.100000000102
2225776,3931,66,305.700000000001
2227455,3932,44,206.39999999999412
2229707,3933,60,278.0999999999961
2233615,3934,104,483.30000000003275
2235998,3935,63,293.899999999999
2243722,3936,208,958.5000000001171
2259607,3937,428,1972.5999999994522
2260174,3938,14,68.20000000000026
2260525,3939,8,41.200000000000266
2260575,3940,0,3.8999999999999986
2261956,3941,36,169.39999999999577
2262200,3942,5,27.800000000000118
2262511,3943,7,36.30000000000021
2263345,3944,21,101.19999999999878
2263880,3945,13,64.10000000000043
2264760,3946,23,107.59999999999853
2268767,3947,107,495.90000000003494
2271886,3948,83,385.5000000000153
2273601,3949,45,210.89999999999392
2276424,3950,75,348.70000000000874
2278768,3951,62,289.09999999999815
2296695,3952,483,2226.2999999992717
2296781,3953,1,8.399999999999986
2296991,3954,5,24.40000000000007
2299000,3955,53,247.4999999999923
2305969,3956,187,864.1000000001004
2307535,3957,41,192.39999999999475
2308582,3958,27,127.89999999999762
2311682,3959,83,383.60000000001486
2317762,3960,163,753.6000000000807
2322549,3961,128,592.8000000000521
2325003,3962,65,302.8000000000006
2326346,3963,35,164.69999999999598
2326782,3964,11,52.40000000000038
2331768,3965,134,618.1000000000565
2348041,3966,439,2021.2999999994179
2360247,3967,329,1515.5999999997778
2363367,3968,83,385.6000000000153
2367744,3969,117,541.9000000000431
2367885,3970,3,15.699999999999974
2368029,3971,3,15.999999999999979
2370190,3972,57,266.2999999999941
2372841,3973,70,327.00000000000495
2373577,3974,19,89.59999999999933
2377125,3975,95,439.2000000000248
2386820,3976,183,845.6000000000971
2387145,3977,8,38.60000000000023
2388385,3978,32,151.69999999999655
2391617,3979,86,399.5000000000178
2392074,3980,11,54.50000000000041
2394984,3981,78,360.10000000001065
2396475,3982,39,183.09999999999516
2398043,3983,41,192.59999999999474
2399921,3984,50,231.69999999999303
2401131,3985,32,148.69999999999672
2404679,3986,95,439.2000000000248
2405707,3987,27,125.99999999999771
2411315,3988,150,694.7000000000703
2413254,3989,51,238.69999999999268
2413636,3990,9,45.20000000000031
2417794,3991,111,514.6000000000382
2420660,3992,76,353.9000000000097
2422506,3993,49,227.5999999999932
2423702,3994,31,146.3999999999968
2432632,3995,240,1107.9000000000676
2437494,3996,130,602.1000000000538
2438467,3997,25,118.69999999999801
2439149,3998,17,82.39999999999962
2439272,3999,2,12.999999999999973
2442150,4000,77,356.00000000000995
2453039,4001,293,1351.4999999998943
2457064,4002,108,498.6000000000353
2463149,4003,163,754.1000000000809
2463457,4004,7,36.000000000000206
2464209,4005,19,91.19999999999924
2469643,4006,146,673.7000000000664
2472260,4007,70,323.6000000000042
2473159,4008,23,109.49999999999842
2476998,4009,103,475.5000000000312
2479895,4010,77,357.9000000000104
2480775,4011,23,107.59999999999853
2488528,4012,208,961.4000000001178
2493017,4013,120,555.8000000000455
2493696,4014,17,82.09999999999964
2497299,4015,96,445.600000000026
2503452,4016,165,762.7000000000824
2506020,4017,68,316.9000000000031
2507233,4018,32,148.9999999999967
2510948,4019,99,459.5000000000285
2511813,4020,22,105.19999999999861
2520932,4021,245,1131.3000000000509
2521165,4022,5,26.700000000000102
2524210,4023,81,376.30000000001365
2529235,4024,135,622.9000000000574
2531022,4025,47,219.89999999999353
2532439,4026,37,173.89999999999557
2533837,4027,37,171.99999999999568
2551181,4028,468,2154.4999999993233
2551267,4029,1,8.399999999999986
2558290,4030,189,871.3000000001016
2561908,4031,97,448.0000000000263
2569970,4032,217,1000.4000000001246
2570216,4033,5,25.00000000000008
2572447,4034,59,275.09999999999565
2575270,4035,75,348.70000000000874
2578649,4036,90,417.80000000002104
2580697,4037,54,252.29999999999208
2582079,4038,36,169.49999999999577
2582535,4039,11,54.40000000000041
2587810,4040,141,653.3000000000629
2588044,4041,5,26.800000000000104
2592644,4042,123,569.600000000048
2595467,4043,75,348.70000000000874
2596718,4044,33,153.6999999999965
2598709,4045,53,245.6999999999924
2599979,4046,33,155.59999999999638
2600694,4047,18,86.59999999999944
2603148,4048,65,302.8000000000006
2607172,4049,108,498.5000000000353
2610824,4050,21,100.19999999999884
2615482,4051,125,577.2000000000493
2616102,4052,16,75.29999999999997
2617762,4053,44,204.49999999999423
2619697,4054,51,238.2999999999927
2621543,4055,49,227.5999999999932
2625014,4056,93,429.70000000002307
2636142,4057,300,1381.6999999998732
2638633,4058,66,307.4000000000014
2640920,4059,61,282.4999999999969
2641307,4060,9,45.700000000000315
2642742,4061,38,176.59999999999548
2647637,4062,131,606.3000000000545
2647840,4063,4,22.80000000000006
2649369,4064,40,187.79999999999495
2651823,4065,65,302.8000000000006
2654293,4066,66,305.3000000000009
2655974,4067,44,206.5999999999941
2657651,4068,44,206.19999999999413
2661066,4069,91,422.30000000002184
2665671,4070,123,570.1000000000481
2668328,4071,71,328.50000000000506
2673596,4072,141,652.6000000000628
2679491,4073,158,730.6000000000766
2682982,4074,93,431.7000000000235
2685400,4075,64,298.2999999999998
2690861,4076,146,676.400000000067
2693517,4077,71,328.40000000000504
2702238,4078,235,1082.5000000000862
2702824,4079,15,71.00000000000016
2703440,4080,16,74.89999999999999
2703543,4081,2,10.99999999999998
2705047,4082,40,185.2999999999951
2718583,4083,365,1680.99999999966
2719571,4084,26,121.09999999999793
2720027,4085,11,54.40000000000041
2725605,4086,150,691.7000000000696
2731147,4087,149,687.2000000000688
2735953,4088,129,595.6000000000525
2742385,4089,173,797.8000000000885
2743450,4090,28,130.59999999999752
2748067,4091,124,572.2000000000484
2757641,4092,258,1188.5000000000107
2760669,4093,81,374.60000000001327
2763032,4094,63,291.89999999999856
2779361,4095,440,2027.7999999994129
2781377,4096,53,248.19999999999226
2787252,4097,158,728.6000000000762
2794497,4098,195,898.9000000001065
